-1.6310	9097150.4894	0.0761	-0.4979	-0.0485	0.3392
-1.6210	9097169.3404	0.0737	-0.4966	-0.0466	0.3361
-1.6110	9097188.5851	0.0740	-0.4974	-0.0467	0.3363
-1.6010	9097206.8511	0.0776	-0.4993	-0.0474	0.3310
-1.5910	9097226.4894	0.0712	-0.5038	-0.0432	0.3306
-1.5810	9097245.8298	0.0763	-0.5055	-0.0461	0.3287
-1.5710	9097265.0000	0.0767	-0.5160	-0.0450	0.3272
-1.5610	9097283.5106	0.0769	-0.5077	-0.0442	0.3182
-1.5510	9097302.6596	0.0722	-0.5200	-0.0418	0.3236
-1.5410	9097321.6596	0.0793	-0.5251	-0.0446	0.3231
-1.5310	9097340.8298	0.0832	-0.5254	-0.0472	0.3145
-1.5210	9097359.6596	0.0821	-0.5232	-0.0459	0.3166
-1.5110	9097376.8298	0.0802	-0.5403	-0.0440	0.3170
-1.5010	9097395.0957	0.0803	-0.5413	-0.0421	0.3083
-1.4910	9097414.4894	0.0747	-0.5450	-0.0391	0.3132
-1.4810	9097434.6596	0.0808	-0.5426	-0.0420	0.3048
-1.4710	9097452.8298	0.0820	-0.5375	-0.0417	0.2989
-1.4610	9097472.5106	0.0844	-0.5452	-0.0420	0.2976
-1.4510	9097490.8298	0.0769	-0.5529	-0.0370	0.2955
-1.4410	9097510.0745	0.0752	-0.5504	-0.0358	0.2884
-1.4310	9097528.0000	0.0865	-0.5566	-0.0421	0.2949
-1.4210	9097547.1702	0.0803	-0.5729	-0.0379	0.2917
-1.4110	9097567.0000	0.0763	-0.5648	-0.0332	0.2778
-1.4010	9097586.0000	0.0844	-0.5661	-0.0383	0.2833
-1.3910	9097605.1702	0.0835	-0.5734	-0.0368	0.2757
-1.3810	9097623.8298	0.0822	-0.5770	-0.0356	0.2749
-1.3710	9097643.1702	0.0839	-0.5905	-0.0350	0.2719
-1.3610	9097662.8298	0.0898	-0.5821	-0.0384	0.2686
-1.3510	9097681.5851	0.0859	-0.5838	-0.0344	0.2649
-1.3410	9097700.6596	0.0808	-0.5876	-0.0306	0.2571
-1.3310	9097718.1702	0.0952	-0.6004	-0.0385	0.2608
-1.3210	9097737.7553	0.0881	-0.5978	-0.0334	0.2512
-1.3110	9097757.2447	0.0862	-0.5922	-0.0317	0.2439
-1.3010	9097775.3191	0.0764	-0.5975	-0.0282	0.2438
-1.2910	9097794.6596	0.0857	-0.6054	-0.0288	0.2336
-1.2810	9097814.3404	0.0920	-0.6107	-0.0326	0.2375
-1.2710	9097832.4149	0.0867	-0.6113	-0.0293	0.2309
-1.2610	9097850.7553	0.0974	-0.6138	-0.0328	0.2251
-1.2510	9097869.5851	0.0886	-0.6143	-0.0280	0.2197
-1.2410	9097888.3404	0.0883	-0.6119	-0.0277	0.2187
-1.2310	9097907.0000	0.0816	-0.6119	-0.0241	0.2067
-1.2210	9097925.6809	0.0907	-0.6163	-0.0268	0.2057
-1.2110	9097944.4149	0.0908	-0.6267	-0.0249	0.2035
-1.2010	9097963.7553	0.0933	-0.6378	-0.0246	0.1987
-1.1910	9097982.4149	0.0921	-0.6335	-0.0244	0.1937
-1.1810	9098002.1702	0.1018	-0.6313	-0.0272	0.1875
-1.1710	9098020.8298	0.0871	-0.6250	-0.0224	0.1810
-1.1610	9098039.0000	0.0881	-0.6439	-0.0205	0.1796
-1.1510	9098058.3404	0.0839	-0.6380	-0.0181	0.1737
-1.1410	9098077.6809	0.0899	-0.6443	-0.0179	0.1642
-1.1310	9098096.8298	0.0944	-0.6529	-0.0194	0.1604
-1.1210	9098116.1702	0.0856	-0.6393	-0.0175	0.1557
-1.1110	9098135.0000	0.1026	-0.6442	-0.0201	0.1486
-1.1010	9098153.8298	0.0925	-0.6624	-0.0154	0.1406
-1.0910	9098173.0957	0.0959	-0.6512	-0.0164	0.1392
-1.0810	9098191.2447	0.0885	-0.6434	-0.0138	0.1328
-1.0710	9098210.5851	0.0889	-0.6477	-0.0131	0.1244
-1.0610	9098229.0745	0.0917	-0.6623	-0.0127	0.1153
-1.0510	9098248.1702	0.0882	-0.6614	-0.0105	0.1128
-1.0410	9098266.5851	0.0934	-0.6656	-0.0116	0.1083
-1.0310	9098284.5851	0.0825	-0.6616	-0.0070	0.0979
-1.0210	9098303.5851	0.0969	-0.6579	-0.0095	0.0931
-1.0110	9098323.0745	0.0824	-0.6697	-0.0059	0.0867
-1.0010	9098340.4894	0.0980	-0.6738	-0.0073	0.0803
-0.9910	9098359.5851	0.0947	-0.6741	-0.0060	0.0724
-0.9810	9098378.5106	0.0937	-0.6590	-0.0043	0.0660
-0.9710	9098396.9255	0.0839	-0.6815	-0.0043	0.0573
-0.9610	9098416.4149	0.0865	-0.6607	-0.0019	0.0500
-0.9510	9098435.5106	0.1035	-0.6693	-0.0030	0.0451
-0.9410	9098455.0000	0.0819	-0.6697	-0.0015	0.0368
-0.9310	9098474.5851	0.0969	-0.6699	0.0001	0.0227
-0.9210	9098493.0000	0.0875	-0.6703	0.0024	0.0193
-0.9110	9098511.4894	0.0895	-0.6618	0.0022	0.0119
-0.9010	9098530.4894	0.0923	-0.6754	0.0029	0.0052
-0.8910	9098550.6809	0.0819	-0.6666	0.0047	-0.0033
-0.8810	9098569.9255	0.0890	-0.6672	0.0049	-0.0090
-0.8710	9098587.3404	0.0888	-0.6651	0.0066	-0.0171
-0.8610	9098606.6596	0.0865	-0.6574	0.0073	-0.0250
-0.8510	9098625.7553	0.0989	-0.6533	0.0096	-0.0351
-0.8410	9098644.8298	0.0964	-0.6611	0.0095	-0.0399
-0.8310	9098664.4043	0.0897	-0.6622	0.0115	-0.0539
-0.8210	9098682.4255	0.0987	-0.6527	0.0130	-0.0594
-0.8110	9098702.0000	0.0979	-0.6584	0.0135	-0.0660
-0.8010	9098720.6809	0.0920	-0.6473	0.0138	-0.0711
-0.7910	9098740.0000	0.0870	-0.6445	0.0140	-0.0836
-0.7810	9098758.3191	0.0915	-0.6478	0.0172	-0.0943
-0.7710	9098777.4149	0.0909	-0.6448	0.0174	-0.0960
-0.7610	9098796.7660	0.0885	-0.6406	0.0189	-0.1088
-0.7510	9098815.4149	0.0848	-0.6359	0.0194	-0.1143
-0.7410	9098834.1702	0.0946	-0.6341	0.0219	-0.1228
-0.7310	9098852.6596	0.0793	-0.6280	0.0200	-0.1298
-0.7210	9098872.2660	0.0858	-0.6285	0.0236	-0.1407
-0.7110	9098890.8298	0.0906	-0.6257	0.0259	-0.1489
-0.7010	9098909.3404	0.0893	-0.6137	0.0274	-0.1579
-0.6910	9098927.8298	0.0905	-0.6024	0.0280	-0.1592
-0.6810	9098947.0638	0.0863	-0.6052	0.0287	-0.1740
-0.6710	9098966.1702	0.0853	-0.5897	0.0295	-0.1790
-0.6610	9098984.6596	0.0798	-0.5958	0.0295	-0.1854
-0.6510	9099003.3404	0.0770	-0.5760	0.0295	-0.1930
-0.6410	9099022.4043	0.0837	-0.5842	0.0320	-0.2035
-0.6310	9099040.8298	0.0697	-0.5763	0.0294	-0.2069
-0.6210	9099059.7660	0.0842	-0.5725	0.0352	-0.2185
-0.6110	9099078.9362	0.0747	-0.5622	0.0325	-0.2221
-0.6010	9099098.5106	0.0735	-0.5527	0.0349	-0.2335
-0.5910	9099117.5745	0.0725	-0.5452	0.0350	-0.2364
-0.5810	9099136.4894	0.0815	-0.5302	0.0413	-0.2416
-0.5710	9099154.5106	0.0719	-0.5349	0.0374	-0.2504
-0.5610	9099172.8298	0.0694	-0.5187	0.0379	-0.2528
-0.5510	9099191.6596	0.0665	-0.5161	0.0368	-0.2636
-0.5410	9099210.9149	0.0644	-0.4934	0.0365	-0.2630
-0.5310	9099229.4255	0.0609	-0.4943	0.0383	-0.2738
-0.5210	9099249.3404	0.0685	-0.4825	0.0430	-0.2773
-0.5110	9099267.2553	0.0567	-0.4681	0.0375	-0.2820
-0.5010	9099286.5745	0.0676	-0.4678	0.0443	-0.2884
-0.4910	9099306.0851	0.0641	-0.4563	0.0436	-0.2943
-0.4810	9099324.3404	0.0582	-0.4433	0.0428	-0.2966
-0.4710	9099342.5957	0.0526	-0.4378	0.0396	-0.3042
-0.4610	9099362.4043	0.0645	-0.4187	0.0481	-0.3018
-0.4510	9099381.8298	0.0538	-0.4130	0.0438	-0.3098
-0.4410	9099400.8936	0.0515	-0.3986	0.0433	-0.3113
-0.4310	9099419.6596	0.0504	-0.3878	0.0443	-0.3142
-0.4210	9099439.2553	0.0443	-0.3773	0.0407	-0.3165
-0.4110	9099458.1702	0.0521	-0.3612	0.0484	-0.3155
-0.4010	9099476.5957	0.0416	-0.3499	0.0420	-0.3169
-0.3910	9099495.0000	0.0459	-0.3366	0.0456	-0.3161
-0.3810	9099513.9362	0.0438	-0.3297	0.0445	-0.3221
-0.3710	9099533.1702	0.0480	-0.3153	0.0507	-0.3198
-0.3610	9099552.0000	0.0395	-0.3065	0.0439	-0.3237
-0.3510	9099570.7660	0.0386	-0.2924	0.0453	-0.3219
-0.3410	9099590.3404	0.0336	-0.2841	0.0422	-0.3264
-0.3310	9099608.4894	0.0365	-0.2698	0.0464	-0.3201
-0.3210	9099626.8298	0.0343	-0.2576	0.0454	-0.3170
-0.3110	9099644.9149	0.0298	-0.2434	0.0418	-0.3121
-0.3010	9099664.0000	0.0273	-0.2353	0.0398	-0.3136
-0.2910	9099683.3191	0.0296	-0.2182	0.0435	-0.3059
-0.2810	9099701.5745	0.0237	-0.2045	0.0372	-0.2987
-0.2710	9099721.2553	0.0261	-0.1965	0.0422	-0.2996
-0.2610	9099739.8511	0.0209	-0.1857	0.0378	-0.2968
-0.2510	9099759.1702	0.0251	-0.1734	0.0433	-0.2899
-0.2410	9099777.8298	0.0181	-0.1596	0.0351	-0.2823
-0.2310	9099797.0000	0.0206	-0.1500	0.0396	-0.2765
-0.2210	9099816.6809	0.0164	-0.1380	0.0353	-0.2695
-0.2110	9099834.5745	0.0176	-0.1261	0.0375	-0.2610
-0.2010	9099854.0000	0.0141	-0.1191	0.0327	-0.2581
-0.1910	9099872.8511	0.0128	-0.1069	0.0323	-0.2474
-0.1810	9099891.0000	0.0127	-0.0962	0.0319	-0.2364
-0.1710	9099910.1064	0.0118	-0.0876	0.0318	-0.2286
-0.1610	9099928.5106	0.0097	-0.0779	0.0291	-0.2169
-0.1510	9099947.5745	0.0083	-0.0716	0.0266	-0.2133
-0.1410	9099966.2340	0.0072	-0.0616	0.0255	-0.1988
-0.1310	9099985.5745	0.0069	-0.0543	0.0254	-0.1899
-0.1210	9100004.4255	0.0065	-0.0456	0.0255	-0.1764
-0.1110	9100023.9362	0.0041	-0.0401	0.0200	-0.1683
-0.1010	9100043.1064	0.0034	-0.0333	0.0185	-0.1547
-0.0910	9100061.4894	0.0034	-0.0270	0.0194	-0.1424
-0.0810	9100080.5745	0.0029	-0.0220	0.0177	-0.1309
-0.0710	9100099.5106	0.0020	-0.0174	0.0150	-0.1189
-0.0610	9100117.9362	0.0016	-0.0132	0.0139	-0.1053
-0.0510	9100137.3404	0.0014	-0.0094	0.0126	-0.0927
-0.0410	9100155.3404	0.0009	-0.0062	0.0111	-0.0803
-0.0310	9100174.5106	0.0006	-0.0042	0.0086	-0.0684
-0.0210	9100194.1064	0.0001	-0.0016	0.0072	-0.0535
-0.0110	9100213.6596	0.0002	-0.0004	0.0050	-0.0394
-0.0010	9100229.9362	0.0000	0.0001	0.0035	-0.0271
0.0090	9100248.5957	-0.0000	0.0004	0.0019	-0.0144
0.0190	9100268.3191	-0.0000	-0.0001	0.0002	-0.0018
0.0290	9100288.1064	0.0000	-0.0013	-0.0025	0.0128
0.0390	9100306.3404	0.0002	-0.0029	-0.0032	0.0272
0.0490	9100326.1064	0.0001	-0.0047	-0.0039	0.0387
0.0590	9100345.8298	0.0013	-0.0084	-0.0081	0.0545
0.0690	9100364.8298	0.0015	-0.0110	-0.0094	0.0667
0.0790	9100383.0000	0.0019	-0.0154	-0.0103	0.0797
0.0890	9100401.6596	0.0025	-0.0185	-0.0122	0.0902
0.0990	9100420.9149	0.0030	-0.0253	-0.0142	0.1056
0.1090	9100440.0000	0.0034	-0.0302	-0.0146	0.1170
0.1190	9100458.4255	0.0041	-0.0360	-0.0164	0.1305
0.1290	9100478.1702	0.0063	-0.0429	-0.0207	0.1413
0.1390	9100496.7766	0.0061	-0.0495	-0.0198	0.1525
0.1490	9100516.2553	0.0065	-0.0575	-0.0205	0.1645
0.1590	9100535.7660	0.0083	-0.0653	-0.0229	0.1751
0.1690	9100554.1064	0.0103	-0.0741	-0.0268	0.1866
0.1790	9100574.4574	0.0121	-0.0834	-0.0292	0.1975
0.1890	9100592.5957	0.0101	-0.0922	-0.0240	0.2058
0.1990	9100611.3404	0.0116	-0.0991	-0.0271	0.2109
0.2090	9100629.7766	0.0139	-0.1101	-0.0293	0.2213
0.2190	9100649.5106	0.0161	-0.1220	-0.0320	0.2342
0.2290	9100667.9043	0.0172	-0.1327	-0.0330	0.2411
0.2390	9100686.2234	0.0176	-0.1411	-0.0327	0.2458
0.2490	9100704.4894	0.0200	-0.1542	-0.0350	0.2569
0.2590	9100722.2553	0.0181	-0.1621	-0.0317	0.2608
0.2690	9100741.0000	0.0245	-0.1733	-0.0387	0.2660
0.2790	9100760.3404	0.0241	-0.1838	-0.0367	0.2699
0.2890	9100778.4043	0.0252	-0.1966	-0.0378	0.2763
0.2990	9100797.9468	0.0256	-0.2062	-0.0372	0.2801
0.3090	9100817.0426	0.0270	-0.2199	-0.0374	0.2869
0.3190	9100836.0000	0.0301	-0.2319	-0.0403	0.2893
0.3290	9100856.4362	0.0297	-0.2446	-0.0387	0.2933
0.3390	9100874.7766	0.0336	-0.2579	-0.0408	0.2971
0.3490	9100893.7766	0.0328	-0.2723	-0.0395	0.3031
0.3590	9100912.9468	0.0370	-0.2771	-0.0415	0.2971
0.3690	9100931.4362	0.0400	-0.2932	-0.0430	0.3012
0.3790	9100949.6809	0.0394	-0.3063	-0.0415	0.3050
0.3890	9100969.9468	0.0420	-0.3182	-0.0424	0.3041
0.3990	9100989.5532	0.0405	-0.3297	-0.0399	0.3038
0.4090	9101008.1702	0.0430	-0.3434	-0.0417	0.3033
0.4190	9101026.7766	0.0485	-0.3565	-0.0440	0.3041
0.4290	9101045.3830	0.0477	-0.3685	-0.0425	0.3043
0.4390	9101064.6809	0.0490	-0.3790	-0.0411	0.3023
0.4490	9101083.4894	0.0524	-0.3894	-0.0427	0.2987
0.4590	9101102.9468	0.0488	-0.3995	-0.0383	0.2966
0.4690	9101121.0213	0.0580	-0.4130	-0.0438	0.2952
0.4790	9101140.0745	0.0559	-0.4166	-0.0413	0.2870
0.4890	9101158.6809	0.0592	-0.4336	-0.0424	0.2873
0.4990	9101177.0000	0.0583	-0.4356	-0.0399	0.2797
0.5090	9101196.2872	0.0571	-0.4513	-0.0392	0.2772
0.5190	9101214.7766	0.0672	-0.4662	-0.0432	0.2775
0.5290	9101234.2872	0.0611	-0.4722	-0.0385	0.2714
0.5390	9101253.7979	0.0665	-0.4852	-0.0396	0.2671
0.5490	9101271.2660	0.0650	-0.4867	-0.0376	0.2571
0.5590	9101290.9468	0.0701	-0.5037	-0.0381	0.2548
0.5690	9101310.3404	0.0681	-0.5117	-0.0372	0.2495
0.5790	9101329.2128	0.0664	-0.5248	-0.0340	0.2443
0.5890	9101348.3404	0.0702	-0.5242	-0.0354	0.2352
0.5990	9101366.7766	0.0728	-0.5361	-0.0337	0.2296
0.6090	9101385.4362	0.0687	-0.5381	-0.0326	0.2204
0.6190	9101404.1170	0.0663	-0.5529	-0.0306	0.2166
0.6290	9101424.1702	0.0806	-0.5622	-0.0333	0.2099
0.6390	9101442.4574	0.0788	-0.5623	-0.0321	0.2014
0.6490	9101461.3830	0.0774	-0.5675	-0.0302	0.1925
0.6590	9101480.2660	0.0731	-0.5862	-0.0275	0.1904
0.6690	9101499.6064	0.0830	-0.5874	-0.0287	0.1788
0.6790	9101518.5106	0.0848	-0.5929	-0.0266	0.1732
0.6890	9101537.1170	0.0830	-0.5870	-0.0264	0.1614
0.6990	9101556.6809	0.0874	-0.6051	-0.0262	0.1541
0.7090	9101576.1170	0.0844	-0.6105	-0.0244	0.1487
0.7190	9101594.9468	0.0828	-0.6217	-0.0218	0.1384
0.7290	9101613.2872	0.0886	-0.6144	-0.0218	0.1274
0.7390	9101632.9468	0.0772	-0.6241	-0.0189	0.1229
0.7490	9101652.6277	0.0848	-0.6232	-0.0184	0.1129
0.7590	9101672.1170	0.0923	-0.6260	-0.0193	0.1030
0.7690	9101689.7766	0.0895	-0.6257	-0.0177	0.0960
0.7790	9101709.0426	0.0863	-0.6351	-0.0149	0.0869
0.7890	9101728.1702	0.0900	-0.6475	-0.0149	0.0807
0.7990	9101747.1170	0.0948	-0.6345	-0.0139	0.0684
0.8090	9101765.3404	0.0914	-0.6414	-0.0126	0.0617
0.8190	9101784.6064	0.0903	-0.6419	-0.0110	0.0533
0.8290	9101803.3404	0.0894	-0.6464	-0.0098	0.0482
0.8390	9101821.4574	0.0985	-0.6497	-0.0099	0.0362
0.8490	9101839.7234	0.0889	-0.6504	-0.0087	0.0287
0.8590	9101858.5532	0.0906	-0.6478	-0.0074	0.0220
0.8690	9101877.9468	0.0839	-0.6381	-0.0039	0.0058
0.8790	9101896.7766	0.0936	-0.6438	-0.0046	0.0055
0.8890	9101915.7766	0.0945	-0.6494	-0.0029	-0.0069
0.8990	9101934.5532	0.0872	-0.6497	-0.0030	-0.0146
0.9090	9101953.5532	0.0918	-0.6485	-0.0016	-0.0208
0.9190	9101972.2872	0.0842	-0.6426	-0.0004	-0.0307
0.9290	9101991.7979	0.0979	-0.6506	0.0012	-0.0422
0.9390	9102009.6064	0.0909	-0.6539	0.0017	-0.0448
0.9490	9102028.8511	0.0939	-0.6563	0.0027	-0.0522
0.9590	9102047.7234	0.0938	-0.6491	0.0050	-0.0599
0.9690	9102066.4574	0.0871	-0.6625	0.0052	-0.0692
0.9790	9102084.7766	0.0917	-0.6529	0.0068	-0.0778
0.9890	9102103.6064	0.0869	-0.6517	0.0073	-0.0845
0.9990	9102123.8936	0.0961	-0.6480	0.0080	-0.0917
1.0090	9102142.2660	0.0799	-0.6499	0.0077	-0.0984
1.0190	9102161.6064	0.0977	-0.6469	0.0120	-0.1049
1.0290	9102180.8936	0.0856	-0.6477	0.0106	-0.1153
1.0390	9102199.7766	0.0907	-0.6394	0.0121	-0.1200
1.0490	9102219.4574	0.0977	-0.6428	0.0148	-0.1321
1.0590	9102237.7979	0.0895	-0.6402	0.0158	-0.1356
1.0690	9102256.4574	0.0906	-0.6403	0.0163	-0.1413
1.0790	9102275.0426	0.0939	-0.6281	0.0171	-0.1460
1.0890	9102294.4362	0.0934	-0.6272	0.0180	-0.1532
1.0990	9102313.7234	0.0901	-0.6307	0.0181	-0.1561
1.1090	9102332.6809	0.0843	-0.6298	0.0189	-0.1716
1.1190	9102352.0638	0.0901	-0.6314	0.0205	-0.1741
1.1290	9102370.9468	0.0859	-0.6221	0.0202	-0.1799
1.1390	9102389.7766	0.0840	-0.6257	0.0205	-0.1869
1.1490	9102407.8936	0.0895	-0.6268	0.0237	-0.1922
1.1590	9102427.2872	0.0913	-0.6143	0.0258	-0.1959
1.1690	9102446.0426	0.0852	-0.6129	0.0237	-0.2048
1.1790	9102464.6277	0.0889	-0.6103	0.0256	-0.2044
1.1890	9102483.6809	0.0878	-0.6092	0.0262	-0.2136
1.1990	9102502.5532	0.0871	-0.6104	0.0267	-0.2189
1.2090	9102521.2872	0.0925	-0.6056	0.0308	-0.2278
1.2190	9102540.8936	0.0854	-0.5973	0.0284	-0.2254
1.2290	9102559.8511	0.0924	-0.5921	0.0329	-0.2337
1.2390	9102578.0000	0.0827	-0.5963	0.0287	-0.2362
1.2490	9102597.7234	0.0857	-0.5850	0.0314	-0.2383
1.2590	9102616.7447	0.0857	-0.5830	0.0317	-0.2454
1.2690	9102635.4574	0.0811	-0.5756	0.0309	-0.2465
1.2790	9102653.8936	0.0844	-0.5721	0.0338	-0.2577
1.2890	9102672.8936	0.0853	-0.5727	0.0336	-0.2558
1.2990	9102691.7447	0.0825	-0.5724	0.0341	-0.2612
1.3090	9102709.7234	0.0812	-0.5710	0.0361	-0.2769
1.3190	9102728.7979	0.0796	-0.5643	0.0333	-0.2648
1.3290	9102748.0851	0.0772	-0.5463	0.0333	-0.2661
1.3390	9102767.1277	0.0771	-0.5519	0.0343	-0.2762
1.3490	9102786.5319	0.0815	-0.5526	0.0381	-0.2819
1.3590	9102805.1277	0.0745	-0.5467	0.0344	-0.2855
1.3690	9102822.7447	0.0819	-0.5496	0.0386	-0.2850
1.3790	9102841.6383	0.0796	-0.5389	0.0371	-0.2839
1.3890	9102860.5745	0.0767	-0.5406	0.0379	-0.2959
1.3990	9102879.5745	0.0839	-0.5388	0.0422	-0.2971
1.4090	9102898.4255	0.0811	-0.5328	0.0413	-0.2961
1.4190	9102917.5745	0.0778	-0.5306	0.0410	-0.3015
1.4290	9102935.9149	0.0720	-0.5256	0.0389	-0.3099
1.4390	9102955.0851	0.0740	-0.5302	0.0391	-0.3124
1.4490	9102974.0851	0.0750	-0.5170	0.0408	-0.3134
1.4590	9102992.7447	0.0771	-0.5254	0.0437	-0.3228
1.4690	9103011.5745	0.0775	-0.5168	0.0427	-0.3176
1.4790	9103030.0851	0.0764	-0.4993	0.0445	-0.3135
1.4890	9103048.8936	0.0734	-0.5047	0.0437	-0.3279
1.4990	9103066.7872	0.0716	-0.5051	0.0415	-0.3217
1.5090	9103086.4043	0.0752	-0.4905	0.0445	-0.3192
1.5190	9103105.9787	0.0748	-0.4957	0.0457	-0.3306
1.5290	9103124.7447	0.0743	-0.4929	0.0458	-0.3331
1.5390	9103143.4255	0.0729	-0.4817	0.0457	-0.3298
1.5490	9103161.6383	0.0715	-0.4842	0.0452	-0.3336
1.5590	9103180.5745	0.0635	-0.4843	0.0418	-0.3422
1.5690	9103199.5745	0.0719	-0.4764	0.0476	-0.3396
1.5790	9103218.7021	0.0707	-0.4676	0.0470	-0.3357
1.5890	9103237.1277	0.0696	-0.4652	0.0475	-0.3406
1.5990	9103256.3617	0.0695	-0.4691	0.0488	-0.3513
1.6090	9103275.2553	0.0636	-0.4694	0.0435	-0.3474
1.6190	9103294.8085	0.0667	-0.4537	0.0474	-0.3441
1.6290	9103313.6383	0.0659	-0.4570	0.0462	-0.3514
1.6390	9103332.8723	0.0692	-0.4522	0.0493	-0.3448
1.6490	9103351.7021	0.0667	-0.4482	0.0482	-0.3538
1.6590	9103370.7021	0.0720	-0.4423	0.0528	-0.3508
1.6690	9103388.4043	0.0610	-0.4389	0.0456	-0.3499
1.6790	9103408.2553	0.0657	-0.4333	0.0500	-0.3556
1.6890	9103426.8723	0.0601	-0.4410	0.0457	-0.3609
1.6990	9103446.2553	0.0681	-0.4358	0.0524	-0.3626
1.7090	9103464.0851	0.0620	-0.4386	0.0487	-0.3692
1.7190	9103483.7447	0.0640	-0.4300	0.0516	-0.3696
1.7290	9103502.4255	0.0628	-0.4304	0.0489	-0.3678
1.7390	9103521.9149	0.0643	-0.4256	0.0518	-0.3665
1.7490	9103541.2553	0.0594	-0.4159	0.0495	-0.3659
1.7590	9103560.2553	0.0604	-0.4128	0.0491	-0.3644
1.7690	9103578.6383	0.0573	-0.4099	0.0487	-0.3740
1.7790	9103597.2553	0.0668	-0.4050	0.0555	-0.3614
1.7890	9103616.2553	0.0608	-0.4046	0.0523	-0.3704
1.7990	9103634.8511	0.0634	-0.4042	0.0542	-0.3702
1.8090	9103653.9149	0.0564	-0.4002	0.0491	-0.3744
1.8190	9103674.0851	0.0588	-0.3983	0.0517	-0.3754
1.8290	9103691.8936	0.0552	-0.3922	0.0484	-0.3732
1.8390	9103710.4255	0.0622	-0.3926	0.0552	-0.3734
1.8490	9103729.0851	0.0564	-0.3894	0.0506	-0.3787
1.8590	9103749.1915	0.0539	-0.3868	0.0482	-0.3769
1.8690	9103767.9149	0.0580	-0.3831	0.0541	-0.3818
1.8790	9103787.3191	0.0536	-0.3700	0.0502	-0.3686
1.8890	9103805.4043	0.0516	-0.3730	0.0479	-0.3741
1.8990	9103824.5319	0.0536	-0.3695	0.0506	-0.3740
1.9090	9103842.9149	0.0550	-0.3730	0.0524	-0.3801
1.9190	9103861.5319	0.0567	-0.3683	0.0542	-0.3792
1.9290	9103880.8723	0.0568	-0.3648	0.0557	-0.3804
1.9390	9103900.2660	0.0561	-0.3651	0.0557	-0.3831
1.9490	9103919.3936	0.0504	-0.3647	0.0503	-0.3884
1.9590	9103937.5319	0.0525	-0.3516	0.0516	-0.3726
1.9690	9103955.8936	0.0515	-0.3509	0.0524	-0.3774
1.9790	9103975.3404	0.0562	-0.3474	0.0581	-0.3800
1.9890	9103994.4043	0.0519	-0.3410	0.0528	-0.3754
1.9990	9104013.3298	0.0563	-0.3423	0.0580	-0.3766
2.0090	9104032.1596	0.0486	-0.3440	0.0506	-0.3832
2.0190	9104050.4043	0.0527	-0.3381	0.0564	-0.3823
2.0290	9104069.5532	0.0522	-0.3382	0.0555	-0.3821
2.0390	9104088.6702	0.0510	-0.3352	0.0546	-0.3829
2.0490	9104108.1596	0.0490	-0.3299	0.0531	-0.3827
2.0590	9104126.4043	0.0459	-0.3298	0.0494	-0.3799
2.0690	9104146.0106	0.0476	-0.3256	0.0523	-0.3848
2.0790	9104164.6702	0.0439	-0.3232	0.0487	-0.3847
2.0890	9104184.0638	0.0464	-0.3260	0.0519	-0.3898
2.0990	9104202.2766	0.0437	-0.3201	0.0488	-0.3836
2.1090	9104220.8404	0.0464	-0.3146	0.0526	-0.3793
2.1190	9104240.0106	0.0481	-0.3169	0.0546	-0.3833
2.1290	9104259.0106	0.0462	-0.3063	0.0536	-0.3790
2.1390	9104277.2340	0.0410	-0.3135	0.0469	-0.3846
2.1490	9104296.3723	0.0453	-0.3070	0.0532	-0.3828
2.1590	9104315.2660	0.0399	-0.3069	0.0470	-0.3866
2.1690	9104335.0532	0.0399	-0.3036	0.0464	-0.3792
2.1790	9104354.5319	0.0452	-0.3023	0.0541	-0.3864
2.1890	9104372.5745	0.0466	-0.2985	0.0560	-0.3805
2.1990	9104391.6596	0.0445	-0.2879	0.0545	-0.3730
2.2090	9104411.4255	0.0409	-0.2901	0.0501	-0.3796
2.2190	9104430.1915	0.0446	-0.2899	0.0551	-0.3813
2.2290	9104448.7021	0.0460	-0.2889	0.0577	-0.3828
2.2390	9104467.3936	0.0449	-0.2861	0.0567	-0.3823
2.2490	9104486.7340	0.0408	-0.2879	0.0512	-0.3850
2.2590	9104505.0426	0.0403	-0.2839	0.0504	-0.3807
2.2690	9104524.0851	0.0404	-0.2827	0.0519	-0.3871
2.2790	9104543.3617	0.0390	-0.2788	0.0503	-0.3848
2.2890	9104563.0213	0.0424	-0.2760	0.0550	-0.3802
2.2990	9104582.1064	0.0420	-0.2776	0.0550	-0.3850
2.3090	9104600.3617	0.0418	-0.2738	0.0550	-0.3822
2.3190	9104619.8723	0.0371	-0.2681	0.0487	-0.3772
2.3290	9104637.5638	0.0374	-0.2655	0.0496	-0.3775
2.3390	9104657.0532	0.0377	-0.2629	0.0511	-0.3777
2.3490	9104675.6170	0.0424	-0.2606	0.0572	-0.3762
2.3590	9104694.4255	0.0371	-0.2640	0.0501	-0.3835
2.3690	9104712.4468	0.0369	-0.2568	0.0502	-0.3757
2.3790	9104732.5319	0.0374	-0.2573	0.0508	-0.3748
2.3890	9104750.6170	0.0385	-0.2594	0.0540	-0.3840
2.3990	9104769.7660	0.0382	-0.2519	0.0535	-0.3755
2.4090	9104788.3936	0.0411	-0.2481	0.0586	-0.3724
2.4190	9104807.5638	0.0360	-0.2515	0.0512	-0.3796
