-1.6210	9097169.3404	0.0648	-0.4418	-0.0352	0.2997
-1.6110	9097188.5851	0.0643	-0.4422	-0.0339	0.2996
-1.6010	9097206.8511	0.0654	-0.4472	-0.0342	0.2976
-1.5910	9097226.4894	0.0691	-0.4466	-0.0363	0.2944
-1.5810	9097245.8298	0.0638	-0.4493	-0.0326	0.2929
-1.5710	9097265.0000	0.0660	-0.4527	-0.0321	0.2878
-1.5610	9097283.5106	0.0671	-0.4608	-0.0325	0.2889
-1.5510	9097302.6596	0.0673	-0.4594	-0.0322	0.2869
-1.5410	9097321.6596	0.0654	-0.4599	-0.0309	0.2829
-1.5310	9097340.8298	0.0674	-0.4667	-0.0308	0.2809
-1.5210	9097359.6596	0.0689	-0.4640	-0.0322	0.2816
-1.5110	9097376.8298	0.0689	-0.4713	-0.0309	0.2772
-1.5010	9097395.0957	0.0693	-0.4798	-0.0303	0.2732
-1.4910	9097414.4894	0.0695	-0.4749	-0.0302	0.2738
-1.4810	9097434.6596	0.0686	-0.4806	-0.0283	0.2713
-1.4710	9097452.8298	0.0698	-0.4813	-0.0290	0.2691
-1.4610	9097472.5106	0.0701	-0.4853	-0.0291	0.2658
-1.4510	9097490.8298	0.0702	-0.4924	-0.0273	0.2642
-1.4410	9097510.0745	0.0729	-0.4967	-0.0287	0.2613
-1.4310	9097528.0000	0.0728	-0.4912	-0.0292	0.2618
-1.4210	9097547.1702	0.0718	-0.4987	-0.0261	0.2561
-1.4110	9097567.0000	0.0721	-0.5048	-0.0260	0.2494
-1.4010	9097586.0000	0.0720	-0.5001	-0.0261	0.2510
-1.3910	9097605.1702	0.0731	-0.5079	-0.0259	0.2467
-1.3810	9097623.8298	0.0717	-0.5097	-0.0241	0.2430
-1.3710	9097643.1702	0.0730	-0.5166	-0.0231	0.2381
-1.3610	9097662.8298	0.0761	-0.5159	-0.0244	0.2387
-1.3510	9097681.5851	0.0737	-0.5178	-0.0235	0.2355
-1.3410	9097700.6596	0.0763	-0.5211	-0.0223	0.2286
-1.3310	9097718.1702	0.0727	-0.5214	-0.0218	0.2268
-1.3210	9097737.7553	0.0747	-0.5252	-0.0213	0.2219
-1.3110	9097757.2447	0.0738	-0.5319	-0.0202	0.2198
-1.3010	9097775.3191	0.0760	-0.5292	-0.0209	0.2163
-1.2910	9097794.6596	0.0759	-0.5406	-0.0201	0.2099
-1.2810	9097814.3404	0.0762	-0.5399	-0.0195	0.2101
-1.2710	9097832.4149	0.0765	-0.5383	-0.0181	0.2054
-1.2610	9097850.7553	0.0767	-0.5433	-0.0175	0.1999
-1.2510	9097869.5851	0.0745	-0.5472	-0.0158	0.1963
-1.2410	9097888.3404	0.0781	-0.5433	-0.0174	0.1947
-1.2310	9097907.0000	0.0788	-0.5516	-0.0167	0.1878
-1.2210	9097925.6809	0.0779	-0.5528	-0.0159	0.1846
-1.2110	9097944.4149	0.0780	-0.5546	-0.0139	0.1809
-1.2010	9097963.7553	0.0774	-0.5574	-0.0127	0.1747
-1.1910	9097982.4149	0.0748	-0.5589	-0.0129	0.1714
-1.1810	9098002.1702	0.0777	-0.5594	-0.0128	0.1667
-1.1710	9098020.8298	0.0756	-0.5624	-0.0108	0.1633
-1.1610	9098039.0000	0.0796	-0.5649	-0.0110	0.1583
-1.1510	9098058.3404	0.0777	-0.5685	-0.0094	0.1561
-1.1410	9098077.6809	0.0796	-0.5704	-0.0098	0.1456
-1.1310	9098096.8298	0.0791	-0.5769	-0.0100	0.1426
-1.1210	9098116.1702	0.0783	-0.5735	-0.0085	0.1405
-1.1110	9098135.0000	0.0772	-0.5770	-0.0080	0.1333
-1.1010	9098153.8298	0.0750	-0.5783	-0.0056	0.1230
-1.0910	9098173.0957	0.0766	-0.5803	-0.0057	0.1244
-1.0810	9098191.2447	0.0748	-0.5755	-0.0057	0.1192
-1.0710	9098210.5851	0.0790	-0.5772	-0.0040	0.1123
-1.0610	9098229.0745	0.0785	-0.5869	-0.0050	0.1033
-1.0510	9098248.1702	0.0766	-0.5865	-0.0016	0.1005
-1.0410	9098266.5851	0.0818	-0.5851	-0.0025	0.0937
-1.0310	9098284.5851	0.0770	-0.5841	-0.0005	0.0877
-1.0210	9098303.5851	0.0791	-0.5843	-0.0009	0.0842
-1.0110	9098323.0745	0.0773	-0.5894	0.0005	0.0767
-1.0010	9098340.4894	0.0777	-0.5891	0.0016	0.0710
-0.9910	9098359.5851	0.0744	-0.5908	0.0027	0.0641
-0.9810	9098378.5106	0.0795	-0.5907	0.0032	0.0580
-0.9710	9098396.9255	0.0783	-0.5906	0.0045	0.0498
-0.9610	9098416.4149	0.0791	-0.5908	0.0048	0.0455
-0.9510	9098435.5106	0.0756	-0.5933	0.0055	0.0414
-0.9410	9098455.0000	0.0751	-0.5868	0.0044	0.0344
-0.9310	9098474.5851	0.0770	-0.5929	0.0095	0.0231
-0.9210	9098493.0000	0.0758	-0.5926	0.0081	0.0182
-0.9110	9098511.4894	0.0761	-0.5960	0.0086	0.0114
-0.9010	9098530.4894	0.0794	-0.5897	0.0106	0.0045
-0.8910	9098550.6809	0.0751	-0.5885	0.0108	-0.0029
-0.8810	9098569.9255	0.0739	-0.5929	0.0109	-0.0075
-0.8710	9098587.3404	0.0734	-0.5902	0.0122	-0.0139
-0.8610	9098606.6596	0.0718	-0.5869	0.0142	-0.0227
-0.8510	9098625.7553	0.0722	-0.5802	0.0146	-0.0311
-0.8410	9098644.8298	0.0718	-0.5876	0.0147	-0.0356
-0.8310	9098664.4043	0.0737	-0.5852	0.0167	-0.0467
-0.8210	9098682.4255	0.0704	-0.5812	0.0164	-0.0529
-0.8110	9098702.0000	0.0724	-0.5818	0.0182	-0.0585
-0.8010	9098720.6809	0.0712	-0.5766	0.0178	-0.0629
-0.7910	9098740.0000	0.0751	-0.5790	0.0201	-0.0733
-0.7810	9098758.3191	0.0688	-0.5737	0.0220	-0.0821
-0.7710	9098777.4149	0.0706	-0.5692	0.0216	-0.0843
-0.7610	9098796.7660	0.0687	-0.5653	0.0222	-0.0966
-0.7510	9098815.4149	0.0703	-0.5626	0.0224	-0.1016
-0.7410	9098834.1702	0.0668	-0.5622	0.0244	-0.1080
-0.7310	9098852.6596	0.0645	-0.5560	0.0240	-0.1152
-0.7210	9098872.2660	0.0666	-0.5571	0.0262	-0.1239
-0.7110	9098890.8298	0.0669	-0.5489	0.0277	-0.1296
-0.7010	9098909.3404	0.0639	-0.5453	0.0278	-0.1410
-0.6910	9098927.8298	0.0635	-0.5385	0.0276	-0.1411
-0.6810	9098947.0638	0.0643	-0.5377	0.0288	-0.1546
-0.6710	9098966.1702	0.0620	-0.5317	0.0303	-0.1599
-0.6610	9098984.6596	0.0591	-0.5268	0.0289	-0.1629
-0.6510	9099003.3404	0.0593	-0.5217	0.0301	-0.1722
-0.6410	9099022.4043	0.0587	-0.5146	0.0308	-0.1788
-0.6310	9099040.8298	0.0592	-0.5045	0.0315	-0.1829
-0.6210	9099059.7660	0.0567	-0.5023	0.0309	-0.1922
-0.6110	9099078.9362	0.0577	-0.4954	0.0329	-0.1951
-0.6010	9099098.5106	0.0595	-0.4892	0.0346	-0.2063
-0.5910	9099117.5745	0.0541	-0.4865	0.0325	-0.2103
-0.5810	9099136.4894	0.0539	-0.4766	0.0343	-0.2177
-0.5710	9099154.5106	0.0524	-0.4668	0.0346	-0.2201
-0.5610	9099172.8298	0.0503	-0.4601	0.0349	-0.2245
-0.5510	9099191.6596	0.0499	-0.4547	0.0351	-0.2331
-0.5410	9099210.9149	0.0501	-0.4458	0.0372	-0.2379
-0.5310	9099229.4255	0.0476	-0.4378	0.0356	-0.2430
-0.5210	9099249.3404	0.0449	-0.4323	0.0356	-0.2482
-0.5110	9099267.2553	0.0470	-0.4205	0.0378	-0.2525
-0.5010	9099286.5745	0.0461	-0.4137	0.0363	-0.2561
-0.4910	9099306.0851	0.0439	-0.4028	0.0381	-0.2590
-0.4810	9099324.3404	0.0439	-0.3956	0.0384	-0.2639
-0.4710	9099342.5957	0.0420	-0.3848	0.0385	-0.2669
-0.4610	9099362.4043	0.0420	-0.3769	0.0377	-0.2720
-0.4510	9099381.8298	0.0388	-0.3667	0.0375	-0.2739
-0.4410	9099400.8936	0.0362	-0.3557	0.0371	-0.2754
-0.4310	9099419.6596	0.0366	-0.3459	0.0391	-0.2778
-0.4210	9099439.2553	0.0350	-0.3360	0.0369	-0.2809
-0.4110	9099458.1702	0.0371	-0.3245	0.0388	-0.2823
-0.4010	9099476.5957	0.0321	-0.3128	0.0371	-0.2830
-0.3910	9099495.0000	0.0325	-0.3029	0.0376	-0.2851
-0.3810	9099513.9362	0.0297	-0.2917	0.0356	-0.2843
-0.3710	9099533.1702	0.0302	-0.2805	0.0375	-0.2847
-0.3610	9099552.0000	0.0283	-0.2710	0.0372	-0.2854
-0.3510	9099570.7660	0.0266	-0.2603	0.0366	-0.2859
-0.3410	9099590.3404	0.0261	-0.2474	0.0359	-0.2840
-0.3310	9099608.4894	0.0246	-0.2364	0.0353	-0.2822
-0.3210	9099626.8298	0.0229	-0.2258	0.0354	-0.2790
-0.3110	9099644.9149	0.0212	-0.2156	0.0342	-0.2773
-0.3010	9099664.0000	0.0200	-0.2080	0.0337	-0.2763
-0.2910	9099683.3191	0.0181	-0.1943	0.0318	-0.2728
-0.2810	9099701.5745	0.0159	-0.1853	0.0307	-0.2696
-0.2710	9099721.2553	0.0167	-0.1740	0.0322	-0.2652
-0.2610	9099739.8511	0.0153	-0.1631	0.0305	-0.2610
-0.2510	9099759.1702	0.0149	-0.1528	0.0312	-0.2561
-0.2410	9099777.8298	0.0133	-0.1421	0.0302	-0.2505
-0.2310	9099797.0000	0.0122	-0.1319	0.0286	-0.2440
-0.2210	9099816.6809	0.0122	-0.1221	0.0286	-0.2385
-0.2110	9099834.5745	0.0113	-0.1124	0.0285	-0.2323
-0.2010	9099854.0000	0.0107	-0.1027	0.0276	-0.2250
-0.1910	9099872.8511	0.0084	-0.0949	0.0248	-0.2189
-0.1810	9099891.0000	0.0074	-0.0867	0.0240	-0.2116
-0.1710	9099910.1064	0.0072	-0.0780	0.0233	-0.2032
-0.1610	9099928.5106	0.0064	-0.0699	0.0226	-0.1949
-0.1510	9099947.5745	0.0064	-0.0627	0.0223	-0.1864
-0.1410	9099966.2340	0.0046	-0.0562	0.0194	-0.1786
-0.1310	9099985.5745	0.0044	-0.0478	0.0191	-0.1673
-0.1210	9100004.4255	0.0040	-0.0413	0.0183	-0.1583
-0.1110	9100023.9362	0.0031	-0.0354	0.0168	-0.1484
-0.1010	9100043.1064	0.0028	-0.0295	0.0155	-0.1372
-0.0910	9100061.4894	0.0019	-0.0241	0.0133	-0.1269
-0.0810	9100080.5745	0.0016	-0.0197	0.0125	-0.1161
-0.0710	9100099.5106	0.0017	-0.0152	0.0127	-0.1048
-0.0610	9100117.9362	0.0010	-0.0117	0.0104	-0.0937
-0.0510	9100137.3404	0.0008	-0.0084	0.0095	-0.0833
-0.0410	9100155.3404	0.0005	-0.0056	0.0083	-0.0713
-0.0310	9100174.5106	0.0003	-0.0037	0.0067	-0.0610
-0.0210	9100194.1064	0.0002	-0.0017	0.0060	-0.0478
-0.0110	9100213.6596	-0.0000	-0.0003	0.0037	-0.0345
-0.0010	9100229.9362	-0.0001	0.0003	0.0025	-0.0236
0.0090	9100248.5957	-0.0002	0.0004	0.0015	-0.0127
0.0190	9100268.3191	0.0001	-0.0000	-0.0010	-0.0009
0.0290	9100288.1064	-0.0000	-0.0010	-0.0005	0.0117
0.0390	9100306.3404	0.0005	-0.0024	-0.0032	0.0235
0.0490	9100326.1064	0.0005	-0.0048	-0.0042	0.0362
0.0590	9100345.8298	0.0008	-0.0070	-0.0057	0.0475
0.0690	9100364.8298	0.0010	-0.0100	-0.0066	0.0595
0.0790	9100383.0000	0.0016	-0.0137	-0.0083	0.0707
0.0890	9100401.6596	0.0014	-0.0176	-0.0083	0.0819
0.0990	9100420.9149	0.0022	-0.0222	-0.0102	0.0933
0.1090	9100440.0000	0.0026	-0.0268	-0.0115	0.1039
0.1190	9100458.4255	0.0033	-0.0316	-0.0131	0.1147
0.1290	9100478.1702	0.0036	-0.0375	-0.0137	0.1246
0.1390	9100496.7766	0.0043	-0.0440	-0.0155	0.1358
0.1490	9100516.2553	0.0050	-0.0504	-0.0165	0.1452
0.1590	9100535.7660	0.0064	-0.0579	-0.0191	0.1555
0.1690	9100554.1064	0.0064	-0.0649	-0.0188	0.1643
0.1790	9100574.4574	0.0077	-0.0735	-0.0204	0.1738
0.1890	9100592.5957	0.0083	-0.0817	-0.0214	0.1820
0.1990	9100611.3404	0.0090	-0.0896	-0.0223	0.1902
0.2090	9100629.7766	0.0097	-0.0979	-0.0228	0.1969
0.2190	9100649.5106	0.0097	-0.1073	-0.0226	0.2060
0.2290	9100667.9043	0.0102	-0.1165	-0.0229	0.2122
0.2390	9100686.2234	0.0115	-0.1265	-0.0247	0.2203
0.2490	9100704.4894	0.0135	-0.1352	-0.0266	0.2253
0.2590	9100722.2553	0.0149	-0.1441	-0.0277	0.2316
0.2690	9100741.0000	0.0154	-0.1540	-0.0285	0.2365
0.2790	9100760.3404	0.0174	-0.1631	-0.0294	0.2394
0.2890	9100778.4043	0.0172	-0.1746	-0.0288	0.2462
0.2990	9100797.9468	0.0192	-0.1836	-0.0313	0.2494
0.3090	9100817.0426	0.0208	-0.1966	-0.0318	0.2562
0.3190	9100836.0000	0.0211	-0.2059	-0.0315	0.2576
0.3290	9100856.4362	0.0217	-0.2190	-0.0313	0.2627
0.3390	9100874.7766	0.0237	-0.2296	-0.0329	0.2646
0.3490	9100893.7766	0.0254	-0.2388	-0.0336	0.2647
0.3590	9100912.9468	0.0259	-0.2506	-0.0336	0.2689
0.3690	9100931.4362	0.0286	-0.2628	-0.0359	0.2692
0.3790	9100949.6809	0.0281	-0.2717	-0.0343	0.2690
0.3890	9100969.9468	0.0291	-0.2829	-0.0343	0.2707
0.3990	9100989.5532	0.0329	-0.2933	-0.0366	0.2704
0.4090	9101008.1702	0.0331	-0.3068	-0.0353	0.2715
0.4190	9101026.7766	0.0328	-0.3161	-0.0349	0.2695
0.4290	9101045.3830	0.0351	-0.3256	-0.0349	0.2681
0.4390	9101064.6809	0.0345	-0.3380	-0.0350	0.2683
0.4490	9101083.4894	0.0378	-0.3484	-0.0363	0.2668
0.4590	9101102.9468	0.0390	-0.3561	-0.0358	0.2633
0.4690	9101121.0213	0.0414	-0.3653	-0.0366	0.2599
0.4790	9101140.0745	0.0420	-0.3768	-0.0363	0.2585
0.4890	9101158.6809	0.0434	-0.3840	-0.0370	0.2546
0.4990	9101177.0000	0.0439	-0.3942	-0.0356	0.2520
0.5090	9101196.2872	0.0442	-0.4037	-0.0354	0.2480
0.5190	9101214.7766	0.0457	-0.4161	-0.0351	0.2461
0.5290	9101234.2872	0.0469	-0.4208	-0.0353	0.2422
0.5390	9101253.7979	0.0467	-0.4314	-0.0346	0.2359
0.5490	9101271.2660	0.0483	-0.4377	-0.0342	0.2317
0.5590	9101290.9468	0.0478	-0.4457	-0.0333	0.2252
0.5690	9101310.3404	0.0511	-0.4544	-0.0341	0.2223
0.5790	9101329.2128	0.0537	-0.4643	-0.0331	0.2156
0.5890	9101348.3404	0.0561	-0.4698	-0.0345	0.2101
0.5990	9101366.7766	0.0593	-0.4736	-0.0340	0.2032
0.6090	9101385.4362	0.0557	-0.4839	-0.0323	0.1980
0.6190	9101404.1170	0.0573	-0.4883	-0.0308	0.1913
0.6290	9101424.1702	0.0583	-0.5003	-0.0306	0.1863
0.6390	9101442.4574	0.0584	-0.5016	-0.0304	0.1785
0.6490	9101461.3830	0.0594	-0.5129	-0.0293	0.1747
0.6590	9101480.2660	0.0593	-0.5153	-0.0293	0.1663
0.6690	9101499.6064	0.0583	-0.5203	-0.0272	0.1589
0.6790	9101518.5106	0.0608	-0.5226	-0.0275	0.1506
0.6890	9101537.1170	0.0624	-0.5291	-0.0267	0.1440
0.6990	9101556.6809	0.0648	-0.5344	-0.0258	0.1367
0.7090	9101576.1170	0.0650	-0.5380	-0.0252	0.1308
0.7190	9101594.9468	0.0655	-0.5474	-0.0244	0.1217
0.7290	9101613.2872	0.0681	-0.5492	-0.0236	0.1148
0.7390	9101632.9468	0.0676	-0.5532	-0.0228	0.1080
0.7490	9101652.6277	0.0646	-0.5540	-0.0216	0.1000
0.7590	9101672.1170	0.0666	-0.5585	-0.0221	0.0926
0.7690	9101689.7766	0.0675	-0.5621	-0.0200	0.0845
0.7790	9101709.0426	0.0668	-0.5629	-0.0196	0.0771
0.7890	9101728.1702	0.0701	-0.5665	-0.0201	0.0697
0.7990	9101747.1170	0.0744	-0.5672	-0.0186	0.0597
0.8090	9101765.3404	0.0715	-0.5706	-0.0169	0.0546
0.8190	9101784.6064	0.0725	-0.5680	-0.0165	0.0474
0.8290	9101803.3404	0.0700	-0.5706	-0.0153	0.0397
0.8390	9101821.4574	0.0720	-0.5737	-0.0140	0.0305
0.8490	9101839.7234	0.0696	-0.5745	-0.0139	0.0242
0.8590	9101858.5532	0.0725	-0.5740	-0.0133	0.0180
0.8690	9101877.9468	0.0746	-0.5786	-0.0103	0.0046
0.8790	9101896.7766	0.0726	-0.5834	-0.0098	0.0042
0.8890	9101915.7766	0.0754	-0.5794	-0.0091	-0.0067
0.8990	9101934.5532	0.0738	-0.5780	-0.0101	-0.0145
0.9090	9101953.5532	0.0770	-0.5810	-0.0077	-0.0199
0.9190	9101972.2872	0.0719	-0.5780	-0.0062	-0.0281
0.9290	9101991.7979	0.0755	-0.5776	-0.0058	-0.0366
0.9390	9102009.6064	0.0755	-0.5789	-0.0051	-0.0397
0.9490	9102028.8511	0.0745	-0.5788	-0.0050	-0.0470
0.9590	9102047.7234	0.0766	-0.5777	-0.0039	-0.0544
0.9690	9102066.4574	0.0764	-0.5833	-0.0026	-0.0616
0.9790	9102084.7766	0.0728	-0.5816	-0.0013	-0.0691
0.9890	9102103.6064	0.0758	-0.5756	-0.0007	-0.0754
0.9990	9102123.8936	0.0757	-0.5749	-0.0007	-0.0821
1.0090	9102142.2660	0.0749	-0.5716	0.0010	-0.0878
1.0190	9102161.6064	0.0755	-0.5719	0.0019	-0.0942
1.0290	9102180.8936	0.0740	-0.5716	0.0024	-0.1012
1.0390	9102199.7766	0.0784	-0.5663	0.0039	-0.1069
1.0490	9102219.4574	0.0753	-0.5684	0.0043	-0.1174
1.0590	9102237.7979	0.0754	-0.5695	0.0059	-0.1221
1.0690	9102256.4574	0.0759	-0.5669	0.0068	-0.1266
1.0790	9102275.0426	0.0778	-0.5598	0.0076	-0.1296
1.0890	9102294.4362	0.0792	-0.5588	0.0096	-0.1368
1.0990	9102313.7234	0.0764	-0.5587	0.0082	-0.1388
1.1090	9102332.6809	0.0764	-0.5565	0.0108	-0.1522
1.1190	9102352.0638	0.0771	-0.5544	0.0105	-0.1537
1.1290	9102370.9468	0.0734	-0.5488	0.0116	-0.1599
1.1390	9102389.7766	0.0762	-0.5512	0.0119	-0.1655
1.1490	9102407.8936	0.0720	-0.5469	0.0112	-0.1687
1.1590	9102427.2872	0.0779	-0.5458	0.0135	-0.1751
1.1690	9102446.0426	0.0746	-0.5440	0.0146	-0.1834
1.1790	9102464.6277	0.0738	-0.5401	0.0144	-0.1822
1.1890	9102483.6809	0.0719	-0.5380	0.0144	-0.1887
1.1990	9102502.5532	0.0766	-0.5325	0.0168	-0.1916
1.2090	9102521.2872	0.0746	-0.5295	0.0183	-0.2005
1.2190	9102540.8936	0.0742	-0.5290	0.0170	-0.2005
1.2290	9102559.8511	0.0725	-0.5241	0.0189	-0.2075
1.2390	9102578.0000	0.0725	-0.5229	0.0179	-0.2077
1.2490	9102597.7234	0.0744	-0.5219	0.0197	-0.2138
1.2590	9102616.7447	0.0700	-0.5169	0.0187	-0.2177
1.2690	9102635.4574	0.0736	-0.5142	0.0215	-0.2212
1.2790	9102653.8936	0.0715	-0.5109	0.0213	-0.2309
1.2890	9102672.8936	0.0727	-0.5099	0.0223	-0.2299
1.2990	9102691.7447	0.0717	-0.5083	0.0219	-0.2327
1.3090	9102709.7234	0.0706	-0.5032	0.0231	-0.2451
1.3190	9102728.7979	0.0725	-0.4990	0.0240	-0.2338
1.3290	9102748.0851	0.0701	-0.4972	0.0238	-0.2425
1.3390	9102767.1277	0.0692	-0.4937	0.0246	-0.2480
1.3490	9102786.5319	0.0703	-0.4920	0.0256	-0.2521
1.3590	9102805.1277	0.0667	-0.4852	0.0241	-0.2546
1.3690	9102822.7447	0.0725	-0.4859	0.0260	-0.2527
1.3790	9102841.6383	0.0699	-0.4809	0.0267	-0.2541
1.3890	9102860.5745	0.0696	-0.4771	0.0271	-0.2616
1.3990	9102879.5745	0.0718	-0.4742	0.0292	-0.2621
1.4090	9102898.4255	0.0677	-0.4715	0.0273	-0.2628
1.4190	9102917.5745	0.0678	-0.4699	0.0285	-0.2682
1.4290	9102935.9149	0.0651	-0.4660	0.0280	-0.2751
1.4390	9102955.0851	0.0673	-0.4612	0.0301	-0.2723
1.4490	9102974.0851	0.0683	-0.4603	0.0316	-0.2809
1.4590	9102992.7447	0.0676	-0.4582	0.0316	-0.2819
1.4690	9103011.5745	0.0637	-0.4519	0.0293	-0.2780
1.4790	9103030.0851	0.0672	-0.4521	0.0322	-0.2850
1.4890	9103048.8936	0.0674	-0.4523	0.0332	-0.2942
1.4990	9103066.7872	0.0632	-0.4459	0.0296	-0.2847
1.5090	9103086.4043	0.0645	-0.4429	0.0312	-0.2895
1.5190	9103105.9787	0.0638	-0.4391	0.0321	-0.2937
1.5290	9103124.7447	0.0627	-0.4346	0.0329	-0.2940
1.5390	9103143.4255	0.0654	-0.4314	0.0340	-0.2957
1.5490	9103161.6383	0.0634	-0.4273	0.0341	-0.2955
1.5590	9103180.5745	0.0630	-0.4262	0.0342	-0.3023
1.5690	9103199.5745	0.0597	-0.4240	0.0321	-0.3030
1.5790	9103218.7021	0.0631	-0.4217	0.0349	-0.3040
1.5890	9103237.1277	0.0627	-0.4164	0.0362	-0.3069
1.5990	9103256.3617	0.0616	-0.4161	0.0362	-0.3114
1.6090	9103275.2553	0.0603	-0.4085	0.0344	-0.3038
1.6190	9103294.8085	0.0605	-0.4074	0.0359	-0.3098
1.6290	9103313.6383	0.0588	-0.4016	0.0350	-0.3093
1.6390	9103332.8723	0.0595	-0.4016	0.0360	-0.3071
1.6490	9103351.7021	0.0593	-0.3958	0.0371	-0.3138
1.6590	9103370.7021	0.0587	-0.3933	0.0372	-0.3127
1.6690	9103388.4043	0.0586	-0.3915	0.0369	-0.3136
1.6790	9103408.2553	0.0583	-0.3895	0.0384	-0.3198
1.6890	9103426.8723	0.0573	-0.3879	0.0370	-0.3180
1.6990	9103446.2553	0.0596	-0.3849	0.0390	-0.3206
1.7090	9103464.0851	0.0587	-0.3819	0.0401	-0.3231
1.7190	9103483.7447	0.0558	-0.3782	0.0385	-0.3251
1.7290	9103502.4255	0.0573	-0.3762	0.0391	-0.3223
1.7390	9103521.9149	0.0565	-0.3708	0.0394	-0.3199
1.7490	9103541.2553	0.0557	-0.3720	0.0392	-0.3281
1.7590	9103560.2553	0.0536	-0.3686	0.0381	-0.3266
1.7690	9103578.6383	0.0558	-0.3628	0.0407	-0.3315
1.7790	9103597.2553	0.0540	-0.3626	0.0391	-0.3239
1.7890	9103616.2553	0.0538	-0.3586	0.0397	-0.3295
1.7990	9103634.8511	0.0551	-0.3563	0.0401	-0.3265
1.8090	9103653.9149	0.0526	-0.3558	0.0390	-0.3328
1.8190	9103674.0851	0.0528	-0.3514	0.0405	-0.3321
1.8290	9103691.8936	0.0532	-0.3491	0.0408	-0.3327
1.8390	9103710.4255	0.0533	-0.3471	0.0411	-0.3305
1.8490	9103729.0851	0.0529	-0.3431	0.0420	-0.3348
1.8590	9103749.1915	0.0525	-0.3413	0.0414	-0.3329
1.8690	9103767.9149	0.0524	-0.3381	0.0418	-0.3371
1.8790	9103787.3191	0.0523	-0.3390	0.0428	-0.3385
1.8890	9103805.4043	0.0513	-0.3345	0.0421	-0.3364
1.8990	9103824.5319	0.0494	-0.3303	0.0408	-0.3346
1.9090	9103842.9149	0.0497	-0.3302	0.0408	-0.3367
1.9190	9103861.5319	0.0519	-0.3263	0.0441	-0.3363
1.9290	9103880.8723	0.0486	-0.3216	0.0410	-0.3356
1.9390	9103900.2660	0.0494	-0.3203	0.0424	-0.3370
1.9490	9103919.3936	0.0481	-0.3190	0.0423	-0.3405
1.9590	9103937.5319	0.0475	-0.3162	0.0411	-0.3364
1.9690	9103955.8936	0.0480	-0.3143	0.0425	-0.3395
1.9790	9103975.3404	0.0471	-0.3111	0.0427	-0.3405
1.9890	9103994.4043	0.0479	-0.3083	0.0435	-0.3393
1.9990	9104013.3298	0.0472	-0.3076	0.0426	-0.3389
2.0090	9104032.1596	0.0464	-0.3036	0.0424	-0.3387
2.0190	9104050.4043	0.0462	-0.3000	0.0431	-0.3411
2.0290	9104069.5532	0.0481	-0.2988	0.0448	-0.3385
2.0390	9104088.6702	0.0451	-0.2970	0.0423	-0.3407
2.0490	9104108.1596	0.0447	-0.2935	0.0434	-0.3407
2.0590	9104126.4043	0.0446	-0.2918	0.0421	-0.3363
2.0690	9104146.0106	0.0449	-0.2901	0.0439	-0.3438
2.0790	9104164.6702	0.0437	-0.2879	0.0426	-0.3430
2.0890	9104184.0638	0.0419	-0.2867	0.0413	-0.3444
2.0990	9104202.2766	0.0452	-0.2832	0.0455	-0.3398
2.1090	9104220.8404	0.0430	-0.2819	0.0430	-0.3406
2.1190	9104240.0106	0.0433	-0.2786	0.0440	-0.3381
2.1290	9104259.0106	0.0438	-0.2754	0.0449	-0.3413
2.1390	9104277.2340	0.0420	-0.2741	0.0426	-0.3380
2.1490	9104296.3723	0.0437	-0.2724	0.0455	-0.3399
2.1590	9104315.2660	0.0416	-0.2700	0.0434	-0.3415
2.1690	9104335.0532	0.0430	-0.2687	0.0449	-0.3366
2.1790	9104354.5319	0.0419	-0.2658	0.0445	-0.3402
2.1890	9104372.5745	0.0418	-0.2638	0.0444	-0.3373
2.1990	9104391.6596	0.0413	-0.2605	0.0451	-0.3386
2.2090	9104411.4255	0.0411	-0.2574	0.0453	-0.3370
2.2190	9104430.1915	0.0416	-0.2572	0.0455	-0.3388
2.2290	9104448.7021	0.0404	-0.2550	0.0450	-0.3386
2.2390	9104467.3936	0.0413	-0.2534	0.0458	-0.3397
2.2490	9104486.7340	0.0392	-0.2519	0.0433	-0.3377
2.2590	9104505.0426	0.0406	-0.2486	0.0457	-0.3347
2.2690	9104524.0851	0.0386	-0.2477	0.0439	-0.3395
2.2790	9104543.3617	0.0390	-0.2452	0.0453	-0.3396
2.2890	9104563.0213	0.0395	-0.2453	0.0451	-0.3384
2.2990	9104582.1064	0.0377	-0.2437	0.0435	-0.3388
2.3090	9104600.3617	0.0383	-0.2409	0.0442	-0.3367
2.3190	9104619.8723	0.0381	-0.2379	0.0449	-0.3352
2.3290	9104637.5638	0.0381	-0.2351	0.0455	-0.3344
2.3390	9104657.0532	0.0375	-0.2340	0.0455	-0.3362
2.3490	9104675.6170	0.0378	-0.2335	0.0456	-0.3371
2.3590	9104694.4255	0.0358	-0.2312	0.0431	-0.3366
2.3690	9104712.4468	0.0352	-0.2297	0.0427	-0.3367
2.3790	9104732.5319	0.0364	-0.2290	0.0444	-0.3344
2.3890	9104750.6170	0.0362	-0.2248	0.0450	-0.3343
2.3990	9104769.7660	0.0364	-0.2230	0.0457	-0.3330
2.4090	9104788.3936	0.0347	-0.2231	0.0438	-0.3359
2.4190	9104807.5638	0.0354	-0.2206	0.0450	-0.3340
2.4290	9104825.7340	0.0347	-0.2179	0.0445	-0.3320
