0.5890	9112071.0634	-0.0284	-0.1006	-0.0144	-0.0482
0.5910	9112103.8873	-0.0284	-0.1005	-0.0145	-0.0484
0.5930	9112149.6268	-0.0282	-0.0999	-0.0146	-0.0487
0.5950	9112183.3732	-0.0281	-0.0995	-0.0146	-0.0489
0.5970	9112229.0282	-0.0280	-0.0994	-0.0148	-0.0492
0.5990	9112268.8521	-0.0280	-0.0991	-0.0148	-0.0496
0.6010	9112308.4507	-0.0280	-0.0986	-0.0149	-0.0499
0.6030	9112347.0634	-0.0278	-0.0980	-0.0150	-0.0503
0.6050	9112387.1127	-0.0275	-0.0976	-0.0151	-0.0506
0.6070	9112426.5141	-0.0276	-0.0973	-0.0152	-0.0510
0.6090	9112465.6268	-0.0274	-0.0969	-0.0153	-0.0515
0.6110	9112512.0000	-0.0273	-0.0966	-0.0155	-0.0520
0.6130	9112551.5634	-0.0271	-0.0963	-0.0156	-0.0524
0.6150	9112590.7394	-0.0272	-0.0962	-0.0157	-0.0529
0.6170	9112630.8873	-0.0270	-0.0961	-0.0158	-0.0532
0.6190	9112670.1127	-0.0271	-0.0959	-0.0159	-0.0536
0.6210	9112709.6197	-0.0270	-0.0958	-0.0160	-0.0538
0.6230	9112749.7746	-0.0270	-0.0956	-0.0161	-0.0541
0.6250	9112788.7746	-0.0269	-0.0956	-0.0161	-0.0543
0.6270	9112828.1549	-0.0270	-0.0956	-0.0162	-0.0546
0.6290	9112874.1127	-0.0268	-0.0951	-0.0163	-0.0550
0.6310	9112914.2817	-0.0267	-0.0950	-0.0164	-0.0554
0.6330	9112953.3944	-0.0268	-0.0944	-0.0166	-0.0557
0.6350	9112993.1479	-0.0266	-0.0942	-0.0166	-0.0559
0.6370	9113032.1479	-0.0265	-0.0938	-0.0167	-0.0562
0.6390	9113071.5070	-0.0263	-0.0935	-0.0166	-0.0563
0.6410	9113110.2746	-0.0263	-0.0934	-0.0167	-0.0566
0.6430	9113149.7746	-0.0263	-0.0929	-0.0168	-0.0567
0.6450	9113196.8873	-0.0260	-0.0926	-0.0169	-0.0571
0.6470	9113235.7394	-0.0259	-0.0923	-0.0169	-0.0572
0.6490	9113274.8873	-0.0260	-0.0920	-0.0171	-0.0576
0.6510	9113314.0775	-0.0258	-0.0916	-0.0171	-0.0578
0.6530	9113352.8873	-0.0258	-0.0914	-0.0172	-0.0580
0.6550	9113392.1127	-0.0257	-0.0909	-0.0172	-0.0581
0.6570	9113431.3380	-0.0256	-0.0906	-0.0172	-0.0584
0.6590	9113477.7746	-0.0254	-0.0904	-0.0173	-0.0587
0.6610	9113510.0000	-0.0253	-0.0901	-0.0173	-0.0588
0.6630	9113556.6620	-0.0252	-0.0898	-0.0174	-0.0592
0.6650	9113596.0000	-0.0251	-0.0895	-0.0176	-0.0595
0.6670	9113635.8239	-0.0251	-0.0893	-0.0176	-0.0597
0.6690	9113674.7746	-0.0249	-0.0889	-0.0177	-0.0600
0.6710	9113713.2254	-0.0249	-0.0887	-0.0177	-0.0602
0.6730	9113753.4859	-0.0248	-0.0883	-0.0178	-0.0605
0.6750	9113791.4507	-0.0248	-0.0878	-0.0179	-0.0608
0.6770	9113839.1127	-0.0246	-0.0874	-0.0180	-0.0614
0.6790	9113871.1127	-0.0246	-0.0873	-0.0181	-0.0614
0.6810	9113917.1127	-0.0244	-0.0872	-0.0181	-0.0617
0.6830	9113956.2254	-0.0244	-0.0871	-0.0182	-0.0618
0.6850	9113995.2183	-0.0245	-0.0867	-0.0183	-0.0620
0.6870	9114034.8803	-0.0243	-0.0868	-0.0182	-0.0620
0.6890	9114075.0000	-0.0241	-0.0862	-0.0181	-0.0618
0.6910	9114121.0000	-0.0242	-0.0858	-0.0183	-0.0619
0.6930	9114154.6620	-0.0240	-0.0854	-0.0182	-0.0621
0.6950	9114199.7183	-0.0239	-0.0850	-0.0183	-0.0622
0.6970	9114232.5352	-0.0238	-0.0846	-0.0183	-0.0623
0.6990	9114278.2887	-0.0235	-0.0843	-0.0183	-0.0624
0.7010	9114317.6690	-0.0236	-0.0840	-0.0184	-0.0625
0.7030	9114357.4507	-0.0235	-0.0836	-0.0184	-0.0626
0.7050	9114403.9789	-0.0233	-0.0832	-0.0183	-0.0626
0.7070	9114436.1761	-0.0234	-0.0832	-0.0183	-0.0627
0.7090	9114482.0000	-0.0230	-0.0828	-0.0184	-0.0630
0.7110	9114515.4859	-0.0231	-0.0823	-0.0185	-0.0631
0.7130	9114561.5634	-0.0229	-0.0819	-0.0186	-0.0632
0.7150	9114594.1549	-0.0229	-0.0814	-0.0186	-0.0635
0.7170	9114640.7324	-0.0229	-0.0812	-0.0187	-0.0637
0.7190	9114679.5141	-0.0227	-0.0809	-0.0187	-0.0640
0.7210	9114720.0141	-0.0225	-0.0809	-0.0187	-0.0642
0.7230	9114765.8310	-0.0227	-0.0805	-0.0189	-0.0646
0.7250	9114798.3803	-0.0226	-0.0805	-0.0189	-0.0648
0.7270	9114844.8310	-0.0225	-0.0800	-0.0191	-0.0650
0.7290	9114877.6127	-0.0224	-0.0796	-0.0191	-0.0652
0.7310	9114924.3803	-0.0222	-0.0792	-0.0193	-0.0658
0.7330	9114956.3451	-0.0221	-0.0793	-0.0192	-0.0658
0.7350	9115001.8873	-0.0221	-0.0790	-0.0192	-0.0660
0.7370	9115041.7324	-0.0221	-0.0792	-0.0194	-0.0661
0.7390	9115082.2606	-0.0221	-0.0789	-0.0194	-0.0664
0.7410	9115127.5141	-0.0222	-0.0787	-0.0194	-0.0664
0.7430	9115159.6479	-0.0220	-0.0785	-0.0194	-0.0666
0.7450	9115206.2183	-0.0217	-0.0777	-0.0195	-0.0668
0.7470	9115238.7676	-0.0215	-0.0775	-0.0195	-0.0670
0.7490	9115284.3310	-0.0215	-0.0770	-0.0195	-0.0670
0.7510	9115324.3662	-0.0214	-0.0766	-0.0195	-0.0672
0.7530	9115363.8873	-0.0213	-0.0764	-0.0196	-0.0673
0.7550	9115404.9718	-0.0213	-0.0762	-0.0197	-0.0676
0.7570	9115443.9930	-0.0211	-0.0758	-0.0197	-0.0675
0.7590	9115489.9507	-0.0212	-0.0758	-0.0198	-0.0677
0.7610	9115522.9366	-0.0211	-0.0755	-0.0197	-0.0677
0.7630	9115568.5563	-0.0210	-0.0754	-0.0197	-0.0678
0.7650	9115607.8169	-0.0210	-0.0752	-0.0198	-0.0679
0.7670	9115646.3451	-0.0210	-0.0750	-0.0198	-0.0680
0.7690	9115685.2324	-0.0208	-0.0747	-0.0198	-0.0682
0.7710	9115724.8239	-0.0207	-0.0741	-0.0198	-0.0682
0.7730	9115764.7746	-0.0207	-0.0738	-0.0199	-0.0684
0.7750	9115804.7746	-0.0204	-0.0733	-0.0199	-0.0686
0.7770	9115850.9296	-0.0203	-0.0730	-0.0199	-0.0687
0.7790	9115882.8803	-0.0203	-0.0726	-0.0200	-0.0687
0.7810	9115929.2254	-0.0202	-0.0723	-0.0201	-0.0689
0.7830	9115969.2254	-0.0200	-0.0717	-0.0201	-0.0690
0.7850	9116007.8803	-0.0200	-0.0714	-0.0201	-0.0692
0.7870	9116047.8592	-0.0200	-0.0710	-0.0202	-0.0693
0.7890	9116087.5915	-0.0199	-0.0708	-0.0202	-0.0693
0.7910	9116127.0000	-0.0197	-0.0709	-0.0201	-0.0695
0.7930	9116166.6761	-0.0198	-0.0709	-0.0202	-0.0695
0.7950	9116212.8873	-0.0196	-0.0708	-0.0201	-0.0696
0.7970	9116251.3732	-0.0196	-0.0706	-0.0201	-0.0696
0.7990	9116291.2817	-0.0193	-0.0700	-0.0201	-0.0698
0.8010	9116330.2958	-0.0194	-0.0695	-0.0202	-0.0699
0.8030	9116369.6620	-0.0192	-0.0692	-0.0203	-0.0700
0.8050	9116409.4507	-0.0192	-0.0689	-0.0203	-0.0701
0.8070	9116448.7746	-0.0191	-0.0687	-0.0204	-0.0701
0.8090	9116488.0282	-0.0191	-0.0684	-0.0204	-0.0702
0.8110	9116535.0000	-0.0189	-0.0682	-0.0203	-0.0704
0.8130	9116566.6620	-0.0188	-0.0679	-0.0204	-0.0705
0.8150	9116612.4859	-0.0187	-0.0674	-0.0203	-0.0705
0.8170	9116652.2535	-0.0187	-0.0671	-0.0204	-0.0705
0.8190	9116692.7746	-0.0186	-0.0670	-0.0205	-0.0707
0.8210	9116732.6338	-0.0185	-0.0667	-0.0204	-0.0708
0.8230	9116771.7042	-0.0185	-0.0664	-0.0206	-0.0709
0.8250	9116811.2183	-0.0183	-0.0660	-0.0206	-0.0710
0.8270	9116849.5493	-0.0182	-0.0657	-0.0205	-0.0710
0.8290	9116895.5211	-0.0183	-0.0655	-0.0206	-0.0712
0.8310	9116928.1127	-0.0182	-0.0654	-0.0206	-0.0712
0.8330	9116974.5282	-0.0182	-0.0650	-0.0207	-0.0713
0.8350	9117014.1408	-0.0181	-0.0648	-0.0207	-0.0713
0.8370	9117052.8873	-0.0180	-0.0647	-0.0206	-0.0714
0.8390	9117092.6690	-0.0180	-0.0644	-0.0207	-0.0714
0.8410	9117132.4085	-0.0179	-0.0643	-0.0206	-0.0715
0.8430	9117176.6620	-0.0178	-0.0639	-0.0207	-0.0715
0.8450	9117209.3380	-0.0177	-0.0636	-0.0208	-0.0716
0.8470	9117256.4085	-0.0177	-0.0634	-0.0208	-0.0717
0.8490	9117288.2254	-0.0175	-0.0631	-0.0207	-0.0718
0.8510	9117334.5986	-0.0175	-0.0626	-0.0209	-0.0718
0.8530	9117373.2254	-0.0171	-0.0623	-0.0206	-0.0719
0.8550	9117413.2958	-0.0172	-0.0616	-0.0209	-0.0721
0.8570	9117458.4366	-0.0169	-0.0610	-0.0208	-0.0721
0.8590	9117492.1127	-0.0169	-0.0608	-0.0209	-0.0722
0.8610	9117539.1127	-0.0168	-0.0606	-0.0209	-0.0723
0.8630	9117572.0000	-0.0169	-0.0605	-0.0209	-0.0723
0.8650	9117616.8873	-0.0168	-0.0605	-0.0209	-0.0723
0.8670	9117650.5211	-0.0168	-0.0606	-0.0208	-0.0721
0.8690	9117696.1831	-0.0170	-0.0608	-0.0210	-0.0721
0.8710	9117735.4930	-0.0168	-0.0605	-0.0208	-0.0721
0.8730	9117775.1127	-0.0169	-0.0605	-0.0209	-0.0722
0.8750	9117820.2254	-0.0167	-0.0599	-0.0210	-0.0722
