0.6450	9113196.8298	-0.0004	0.0077	0.0134	-0.1156
0.6470	9113235.6596	-0.0004	0.0077	0.0134	-0.1154
0.6490	9113274.8298	-0.0004	0.0079	0.0133	-0.1149
0.6510	9113313.8298	-0.0004	0.0080	0.0132	-0.1147
0.6530	9113352.8298	-0.0004	0.0083	0.0131	-0.1142
0.6550	9113392.1702	-0.0004	0.0085	0.0131	-0.1138
0.6570	9113431.5106	-0.0005	0.0087	0.0130	-0.1136
0.6590	9113477.6596	-0.0005	0.0089	0.0130	-0.1132
0.6610	9113510.0000	-0.0005	0.0090	0.0130	-0.1127
0.6630	9113556.8298	-0.0006	0.0092	0.0130	-0.1123
0.6650	9113596.0000	-0.0006	0.0094	0.0130	-0.1120
0.6670	9113635.7340	-0.0006	0.0096	0.0129	-0.1116
0.6690	9113674.8298	-0.0006	0.0097	0.0127	-0.1113
0.6710	9113713.1702	-0.0007	0.0100	0.0128	-0.1111
0.6730	9113753.3404	-0.0007	0.0100	0.0127	-0.1106
0.6750	9113791.3936	-0.0007	0.0101	0.0129	-0.1104
0.6770	9113839.1702	-0.0007	0.0103	0.0127	-0.1100
0.6790	9113871.1702	-0.0007	0.0105	0.0126	-0.1098
0.6810	9113917.1702	-0.0007	0.0105	0.0125	-0.1093
0.6830	9113956.3404	-0.0007	0.0108	0.0126	-0.1091
0.6850	9113995.0957	-0.0008	0.0109	0.0125	-0.1087
0.6870	9114034.8191	-0.0007	0.0108	0.0124	-0.1082
0.6890	9114075.0000	-0.0008	0.0110	0.0125	-0.1079
0.6910	9114121.0000	-0.0008	0.0111	0.0124	-0.1074
0.6930	9114154.6596	-0.0009	0.0113	0.0124	-0.1073
0.6950	9114199.6383	-0.0008	0.0113	0.0124	-0.1068
0.6970	9114232.4149	-0.0009	0.0115	0.0124	-0.1065
0.6990	9114278.4362	-0.0008	0.0117	0.0123	-0.1060
0.7010	9114317.7766	-0.0009	0.0120	0.0122	-0.1056
0.7030	9114357.5106	-0.0010	0.0122	0.0121	-0.1050
0.7050	9114403.6915	-0.0010	0.0124	0.0121	-0.1047
0.7070	9114436.1596	-0.0010	0.0124	0.0120	-0.1040
0.7090	9114482.0000	-0.0011	0.0128	0.0119	-0.1035
0.7110	9114515.2234	-0.0011	0.0129	0.0121	-0.1034
0.7130	9114561.7447	-0.0011	0.0132	0.0120	-0.1028
0.7150	9114594.1702	-0.0011	0.0134	0.0118	-0.1024
0.7170	9114640.8191	-0.0011	0.0135	0.0118	-0.1022
0.7190	9114679.3298	-0.0011	0.0137	0.0118	-0.1019
0.7210	9114720.0745	-0.0011	0.0138	0.0118	-0.1017
0.7230	9114765.9149	-0.0011	0.0139	0.0118	-0.1016
0.7250	9114798.4043	-0.0011	0.0138	0.0117	-0.1015
0.7270	9114844.9149	-0.0012	0.0140	0.0117	-0.1015
0.7290	9114877.5851	-0.0012	0.0141	0.0117	-0.1012
0.7310	9114924.3936	-0.0013	0.0142	0.0117	-0.1012
0.7330	9114956.3511	-0.0012	0.0143	0.0116	-0.1009
0.7350	9115002.0000	-0.0012	0.0143	0.0117	-0.1007
0.7370	9115041.7766	-0.0012	0.0144	0.0116	-0.1004
0.7390	9115082.2234	-0.0013	0.0145	0.0115	-0.1001
0.7410	9115127.6064	-0.0013	0.0147	0.0116	-0.0997
0.7430	9115159.7660	-0.0013	0.0148	0.0115	-0.0994
0.7450	9115206.3298	-0.0013	0.0149	0.0115	-0.0989
0.7470	9115239.0000	-0.0013	0.0151	0.0114	-0.0987
0.7490	9115284.3298	-0.0013	0.0150	0.0113	-0.0984
0.7510	9115324.1702	-0.0014	0.0151	0.0113	-0.0980
0.7530	9115363.7872	-0.0014	0.0152	0.0114	-0.0978
0.7550	9115405.1277	-0.0014	0.0152	0.0113	-0.0973
0.7570	9115443.9894	-0.0013	0.0152	0.0112	-0.0971
0.7590	9115489.8936	-0.0013	0.0154	0.0112	-0.0968
0.7610	9115522.9043	-0.0014	0.0154	0.0113	-0.0965
0.7630	9115568.6809	-0.0014	0.0157	0.0112	-0.0964
0.7650	9115607.7234	-0.0015	0.0157	0.0112	-0.0960
0.7670	9115646.3511	-0.0014	0.0159	0.0111	-0.0958
0.7690	9115685.3511	-0.0015	0.0161	0.0110	-0.0955
0.7710	9115724.7340	-0.0015	0.0161	0.0110	-0.0951
0.7730	9115764.6596	-0.0015	0.0161	0.0109	-0.0949
0.7750	9115804.7766	-0.0015	0.0163	0.0109	-0.0944
0.7770	9115850.8511	-0.0015	0.0165	0.0109	-0.0940
0.7790	9115882.9468	-0.0016	0.0166	0.0108	-0.0937
0.7810	9115929.0426	-0.0016	0.0166	0.0107	-0.0932
0.7830	9115969.1702	-0.0015	0.0168	0.0108	-0.0929
0.7850	9116007.8191	-0.0016	0.0168	0.0107	-0.0927
0.7870	9116047.8298	-0.0016	0.0171	0.0107	-0.0924
0.7890	9116087.7234	-0.0016	0.0173	0.0106	-0.0920
0.7910	9116127.0000	-0.0017	0.0172	0.0106	-0.0919
0.7930	9116166.5532	-0.0016	0.0172	0.0106	-0.0916
0.7950	9116212.8298	-0.0017	0.0175	0.0106	-0.0914
0.7970	9116251.3936	-0.0018	0.0176	0.0106	-0.0913
0.7990	9116291.5532	-0.0016	0.0174	0.0105	-0.0913
0.8010	9116330.2766	-0.0017	0.0176	0.0106	-0.0913
0.8030	9116369.6170	-0.0017	0.0177	0.0105	-0.0909
0.8050	9116409.5106	-0.0016	0.0177	0.0104	-0.0908
0.8070	9116448.7872	-0.0017	0.0179	0.0105	-0.0904
0.8090	9116488.0000	-0.0017	0.0179	0.0105	-0.0903
0.8110	9116535.0000	-0.0017	0.0180	0.0104	-0.0900
0.8130	9116566.4894	-0.0017	0.0181	0.0104	-0.0897
0.8150	9116612.3936	-0.0018	0.0182	0.0104	-0.0895
0.8170	9116652.0000	-0.0017	0.0181	0.0103	-0.0893
0.8190	9116692.6596	-0.0017	0.0182	0.0103	-0.0892
0.8210	9116732.4894	-0.0018	0.0184	0.0103	-0.0889
0.8230	9116771.5532	-0.0018	0.0185	0.0102	-0.0885
0.8250	9116811.1596	-0.0018	0.0186	0.0102	-0.0885
0.8270	9116849.6596	-0.0018	0.0186	0.0102	-0.0881
0.8290	9116895.3191	-0.0018	0.0188	0.0102	-0.0879
0.8310	9116928.0426	-0.0018	0.0188	0.0102	-0.0877
0.8330	9116974.6170	-0.0019	0.0189	0.0102	-0.0874
0.8350	9117014.1702	-0.0019	0.0189	0.0101	-0.0871
0.8370	9117052.8298	-0.0019	0.0190	0.0100	-0.0868
0.8390	9117092.6702	-0.0019	0.0191	0.0101	-0.0866
0.8410	9117132.4894	-0.0018	0.0191	0.0100	-0.0863
0.8430	9117176.6596	-0.0019	0.0192	0.0100	-0.0860
0.8450	9117209.2128	-0.0019	0.0194	0.0099	-0.0857
0.8470	9117256.1489	-0.0019	0.0195	0.0098	-0.0853
0.8490	9117288.0426	-0.0020	0.0195	0.0098	-0.0851
0.8510	9117334.5532	-0.0019	0.0197	0.0099	-0.0849
0.8530	9117373.1702	-0.0019	0.0196	0.0097	-0.0845
0.8550	9117413.2766	-0.0019	0.0197	0.0098	-0.0843
0.8570	9117458.4468	-0.0020	0.0198	0.0097	-0.0838
0.8590	9117492.3404	-0.0020	0.0199	0.0098	-0.0837
0.8610	9117539.1702	-0.0021	0.0200	0.0097	-0.0833
0.8630	9117572.0000	-0.0020	0.0201	0.0097	-0.0830
0.8650	9117617.0000	-0.0020	0.0201	0.0096	-0.0828
0.8670	9117650.6596	-0.0020	0.0200	0.0096	-0.0827
0.8690	9117696.2766	-0.0020	0.0202	0.0095	-0.0824
0.8710	9117735.7872	-0.0020	0.0202	0.0096	-0.0825
0.8730	9117775.1702	-0.0021	0.0203	0.0095	-0.0823
0.8750	9117820.3404	-0.0020	0.0203	0.0095	-0.0821
0.8770	9117853.0000	-0.0020	0.0204	0.0095	-0.0819
0.8790	9117898.8936	-0.0020	0.0205	0.0095	-0.0817
0.8810	9117931.7234	-0.0021	0.0205	0.0095	-0.0816
0.8830	9117977.0000	-0.0021	0.0205	0.0094	-0.0814
0.8850	9118015.6809	-0.0021	0.0205	0.0093	-0.0811
0.8870	9118055.2766	-0.0022	0.0206	0.0093	-0.0809
0.8890	9118100.9362	-0.0021	0.0207	0.0094	-0.0806
0.8910	9118133.7234	-0.0021	0.0208	0.0094	-0.0804
0.8930	9118180.6170	-0.0021	0.0208	0.0093	-0.0802
0.8950	9118212.8298	-0.0021	0.0208	0.0093	-0.0801
0.8970	9118258.5426	-0.0022	0.0209	0.0093	-0.0798
0.8990	9118291.2128	-0.0022	0.0210	0.0093	-0.0796
0.9010	9118337.3191	-0.0021	0.0210	0.0092	-0.0792
0.9030	9118376.9574	-0.0022	0.0211	0.0091	-0.0791
0.9050	9118415.1702	-0.0022	0.0211	0.0092	-0.0789
0.9070	9118461.0000	-0.0022	0.0211	0.0092	-0.0785
0.9090	9118494.7128	-0.0022	0.0212	0.0090	-0.0783
0.9110	9118540.3830	-0.0022	0.0213	0.0090	-0.0782
0.9130	9118572.6596	-0.0022	0.0214	0.0091	-0.0780
0.9150	9118618.2021	-0.0022	0.0215	0.0090	-0.0778
0.9170	9118658.0000	-0.0022	0.0215	0.0091	-0.0776
0.9190	9118697.6596	-0.0022	0.0215	0.0090	-0.0774
0.9210	9118736.2021	-0.0022	0.0216	0.0089	-0.0772
0.9230	9118776.0000	-0.0023	0.0216	0.0089	-0.0770
0.9250	9118815.6915	-0.0023	0.0216	0.0089	-0.0768
0.9270	9118854.9149	-0.0023	0.0216	0.0090	-0.0767
0.9290	9118900.9149	-0.0023	0.0217	0.0089	-0.0765
0.9310	9118940.7979	-0.0023	0.0218	0.0089	-0.0762
0.9330	9118979.1702	-0.0023	0.0219	0.0088	-0.0760
0.9350	9119018.3191	-0.0023	0.0218	0.0089	-0.0759
0.9370	9119058.8298	-0.0023	0.0219	0.0088	-0.0757
0.9390	9119097.8298	-0.0023	0.0220	0.0088	-0.0753
0.9410	9119136.6915	-0.0023	0.0222	0.0087	-0.0749
0.9430	9119176.1702	-0.0023	0.0222	0.0087	-0.0747
0.9450	9119215.0000	-0.0023	0.0222	0.0087	-0.0744
0.9470	9119261.1702	-0.0023	0.0224	0.0086	-0.0736
0.9490	9119300.2021	-0.0023	0.0226	0.0085	-0.0730
0.9510	9119340.1702	-0.0024	0.0226	0.0084	-0.0730
0.9530	9119379.6277	-0.0024	0.0226	0.0084	-0.0725
0.9550	9119418.0000	-0.0024	0.0227	0.0084	-0.0723
0.9570	9119457.3404	-0.0024	0.0227	0.0084	-0.0720
0.9590	9119496.1702	-0.0024	0.0228	0.0084	-0.0719
0.9610	9119535.2021	-0.0024	0.0228	0.0084	-0.0717
0.9630	9119581.7128	-0.0024	0.0228	0.0083	-0.0716
0.9650	9119621.0000	-0.0024	0.0229	0.0084	-0.0716
0.9670	9119660.6596	-0.0024	0.0228	0.0083	-0.0717
0.9690	9119700.1702	-0.0024	0.0228	0.0083	-0.0718
0.9710	9119739.2021	-0.0024	0.0228	0.0083	-0.0720
0.9730	9119778.8511	-0.0024	0.0228	0.0083	-0.0717
0.9750	9119817.9468	-0.0024	0.0230	0.0083	-0.0714
0.9770	9119863.0000	-0.0024	0.0228	0.0083	-0.0715
0.9790	9119896.5426	-0.0024	0.0228	0.0083	-0.0715
0.9810	9119941.2872	-0.0025	0.0228	0.0083	-0.0715
0.9830	9119982.8298	-0.0024	0.0229	0.0083	-0.0713
0.9850	9120022.0000	-0.0024	0.0230	0.0083	-0.0710
0.9870	9120061.3723	-0.0024	0.0231	0.0082	-0.0709
0.9890	9120101.3191	-0.0024	0.0230	0.0082	-0.0706
0.9910	9120141.4894	-0.0025	0.0231	0.0082	-0.0705
0.9930	9120180.0532	-0.0025	0.0231	0.0082	-0.0703
0.9950	9120226.3191	-0.0024	0.0231	0.0082	-0.0702
0.9970	9120259.8298	-0.0024	0.0232	0.0082	-0.0701
0.9990	9120303.2021	-0.0025	0.0231	0.0081	-0.0698
